Datetime,PJMW_MW
2007-09-21 01:00:00,4491.0
2007-09-21 02:00:00,4241.0
2007-09-21 03:00:00,4148.0
2007-09-21 04:00:00,4067.0
2007-09-21 05:00:00,4117.0
2007-09-21 06:00:00,4369.0
2007-09-21 07:00:00,4939.0
2007-09-21 08:00:00,5096.0
2007-09-21 09:00:00,5171.0
2007-09-21 10:00:00,5296.0
2007-09-21 11:00:00,5555.0
2007-09-21 12:00:00,5755.0
2007-09-21 13:00:00,5930.0
2007-09-21 14:00:00,6109.0
2007-09-21 15:00:00,6335.0
2007-09-21 16:00:00,6414.0
2007-09-21 17:00:00,6539.0
2007-09-21 18:00:00,6496.0
2007-09-21 19:00:00,6342.0
2007-09-21 20:00:00,6243.0
2007-09-21 21:00:00,6228.0
2007-09-21 22:00:00,5910.0
2007-09-21 23:00:00,5462.0
2007-09-21 00:00:00,4845.0
