Datetime,PJMW_MW
2008-01-04 01:00:00,6699.0
2008-01-04 02:00:00,6588.0
2008-01-04 03:00:00,6580.0
2008-01-04 04:00:00,6576.0
2008-01-04 05:00:00,6669.0
2008-01-04 06:00:00,7037.0
2008-01-04 07:00:00,7657.0
2008-01-04 08:00:00,7926.0
2008-01-04 09:00:00,7754.0
2008-01-04 10:00:00,7499.0
2008-01-04 11:00:00,7261.0
2008-01-04 12:00:00,7036.0
2008-01-04 13:00:00,6848.0
2008-01-04 14:00:00,6723.0
2008-01-04 15:00:00,6624.0
2008-01-04 16:00:00,6562.0
2008-01-04 17:00:00,6703.0
2008-01-04 18:00:00,7080.0
2008-01-04 19:00:00,7150.0
2008-01-04 20:00:00,7030.0
2008-01-04 21:00:00,6960.0
2008-01-04 22:00:00,6763.0
2008-01-04 23:00:00,6455.0
2008-01-04 00:00:00,6938.0
