Datetime,PJMW_MW
2012-09-26 01:00:00,4101.0
2012-09-26 02:00:00,3962.0
2012-09-26 03:00:00,3888.0
2012-09-26 04:00:00,3848.0
2012-09-26 05:00:00,3952.0
2012-09-26 06:00:00,4191.0
2012-09-26 07:00:00,4673.0
2012-09-26 08:00:00,4936.0
2012-09-26 09:00:00,4962.0
2012-09-26 10:00:00,5048.0
2012-09-26 11:00:00,5181.0
2012-09-26 12:00:00,5201.0
2012-09-26 13:00:00,5243.0
2012-09-26 14:00:00,5294.0
2012-09-26 15:00:00,5296.0
2012-09-26 16:00:00,5289.0
2012-09-26 17:00:00,5319.0
2012-09-26 18:00:00,5325.0
2012-09-26 19:00:00,5346.0
2012-09-26 20:00:00,5532.0
2012-09-26 21:00:00,5543.0
2012-09-26 22:00:00,5263.0
2012-09-26 23:00:00,4861.0
2012-09-26 00:00:00,4289.0
