Datetime,PJMW_MW
2018-06-05 01:00:00,4419.0
2018-06-05 02:00:00,4299.0
2018-06-05 03:00:00,4121.0
2018-06-05 04:00:00,4061.0
2018-06-05 05:00:00,4082.0
2018-06-05 06:00:00,4314.0
2018-06-05 07:00:00,4649.0
2018-06-05 08:00:00,4849.0
2018-06-05 09:00:00,5035.0
2018-06-05 10:00:00,5125.0
2018-06-05 11:00:00,5255.0
2018-06-05 12:00:00,5310.0
2018-06-05 13:00:00,5316.0
2018-06-05 14:00:00,5377.0
2018-06-05 15:00:00,5365.0
2018-06-05 16:00:00,5405.0
2018-06-05 17:00:00,5422.0
2018-06-05 18:00:00,5413.0
2018-06-05 19:00:00,5425.0
2018-06-05 20:00:00,5421.0
2018-06-05 21:00:00,5399.0
2018-06-05 22:00:00,5273.0
2018-06-05 23:00:00,4930.0
2018-06-05 00:00:00,4662.0
