Datetime,PJMW_MW
2004-09-16 01:00:00,5009.0
2004-09-16 02:00:00,4791.0
2004-09-16 03:00:00,4643.0
2004-09-16 04:00:00,4631.0
2004-09-16 05:00:00,4702.0
2004-09-16 06:00:00,4877.0
2004-09-16 07:00:00,5459.0
2004-09-16 08:00:00,5661.0
2004-09-16 09:00:00,5796.0
2004-09-16 10:00:00,6009.0
2004-09-16 11:00:00,6199.0
2004-09-16 12:00:00,6369.0
2004-09-16 13:00:00,6518.0
2004-09-16 14:00:00,6660.0
2004-09-16 15:00:00,6756.0
2004-09-16 16:00:00,6767.0
2004-09-16 17:00:00,6819.0
2004-09-16 18:00:00,6765.0
2004-09-16 19:00:00,6643.0
2004-09-16 20:00:00,6798.0
2004-09-16 21:00:00,6895.0
2004-09-16 22:00:00,6607.0
2004-09-16 23:00:00,6123.0
2004-09-16 00:00:00,5298.0
