Datetime,PJMW_MW
2012-06-19 01:00:00,4655.0
2012-06-19 02:00:00,4489.0
2012-06-19 03:00:00,4340.0
2012-06-19 04:00:00,4303.0
2012-06-19 05:00:00,4320.0
2012-06-19 06:00:00,4545.0
2012-06-19 07:00:00,4835.0
2012-06-19 08:00:00,5214.0
2012-06-19 09:00:00,5504.0
2012-06-19 10:00:00,5859.0
2012-06-19 11:00:00,6274.0
2012-06-19 12:00:00,6634.0
2012-06-19 13:00:00,6814.0
2012-06-19 14:00:00,7131.0
2012-06-19 15:00:00,7249.0
2012-06-19 16:00:00,7447.0
2012-06-19 17:00:00,7664.0
2012-06-19 18:00:00,7714.0
2012-06-19 19:00:00,7782.0
2012-06-19 20:00:00,7555.0
2012-06-19 21:00:00,7260.0
2012-06-19 22:00:00,7175.0
2012-06-19 23:00:00,6652.0
2012-06-19 00:00:00,5078.0
