Datetime,PJMW_MW
2015-10-12 01:00:00,3957.0
2015-10-12 02:00:00,3920.0
2015-10-12 03:00:00,3902.0
2015-10-12 04:00:00,3941.0
2015-10-12 05:00:00,4092.0
2015-10-12 06:00:00,4372.0
2015-10-12 07:00:00,4850.0
2015-10-12 08:00:00,5157.0
2015-10-12 09:00:00,5174.0
2015-10-12 10:00:00,5107.0
2015-10-12 11:00:00,5133.0
2015-10-12 12:00:00,5223.0
2015-10-12 13:00:00,5215.0
2015-10-12 14:00:00,5193.0
2015-10-12 15:00:00,5210.0
2015-10-12 16:00:00,5192.0
2015-10-12 17:00:00,5252.0
2015-10-12 18:00:00,5286.0
2015-10-12 19:00:00,5282.0
2015-10-12 20:00:00,5493.0
2015-10-12 21:00:00,5370.0
2015-10-12 22:00:00,5099.0
2015-10-12 23:00:00,4687.0
2015-10-12 00:00:00,4089.0
