Datetime,PJMW_MW
2013-10-30 01:00:00,4581.0
2013-10-30 02:00:00,4457.0
2013-10-30 03:00:00,4434.0
2013-10-30 04:00:00,4384.0
2013-10-30 05:00:00,4522.0
2013-10-30 06:00:00,4847.0
2013-10-30 07:00:00,5440.0
2013-10-30 08:00:00,5666.0
2013-10-30 09:00:00,5584.0
2013-10-30 10:00:00,5579.0
2013-10-30 11:00:00,5585.0
2013-10-30 12:00:00,5524.0
2013-10-30 13:00:00,5390.0
2013-10-30 14:00:00,5345.0
2013-10-30 15:00:00,5296.0
2013-10-30 16:00:00,5198.0
2013-10-30 17:00:00,5208.0
2013-10-30 18:00:00,5308.0
2013-10-30 19:00:00,5579.0
2013-10-30 20:00:00,5572.0
2013-10-30 21:00:00,5507.0
2013-10-30 22:00:00,5346.0
2013-10-30 23:00:00,4935.0
2013-10-30 00:00:00,4760.0
