Datetime,PJMW_MW
2009-10-03 01:00:00,3943.0
2009-10-03 02:00:00,3772.0
2009-10-03 03:00:00,3602.0
2009-10-03 04:00:00,3587.0
2009-10-03 05:00:00,3638.0
2009-10-03 06:00:00,3714.0
2009-10-03 07:00:00,3902.0
2009-10-03 08:00:00,4058.0
2009-10-03 09:00:00,4276.0
2009-10-03 10:00:00,4458.0
2009-10-03 11:00:00,4518.0
2009-10-03 12:00:00,4521.0
2009-10-03 13:00:00,4508.0
2009-10-03 14:00:00,4443.0
2009-10-03 15:00:00,4412.0
2009-10-03 16:00:00,4375.0
2009-10-03 17:00:00,4397.0
2009-10-03 18:00:00,4388.0
2009-10-03 19:00:00,4402.0
2009-10-03 20:00:00,4620.0
2009-10-03 21:00:00,4633.0
2009-10-03 22:00:00,4459.0
2009-10-03 23:00:00,4160.0
2009-10-03 00:00:00,4172.0
