Datetime,PJMW_MW
2012-09-12 01:00:00,4151.0
2012-09-12 02:00:00,3974.0
2012-09-12 03:00:00,4010.0
2012-09-12 04:00:00,3901.0
2012-09-12 05:00:00,4002.0
2012-09-12 06:00:00,4145.0
2012-09-12 07:00:00,4592.0
2012-09-12 08:00:00,4790.0
2012-09-12 09:00:00,4911.0
2012-09-12 10:00:00,5015.0
2012-09-12 11:00:00,5170.0
2012-09-12 12:00:00,5325.0
2012-09-12 13:00:00,5544.0
2012-09-12 14:00:00,5622.0
2012-09-12 15:00:00,5726.0
2012-09-12 16:00:00,5739.0
2012-09-12 17:00:00,5992.0
2012-09-12 18:00:00,6167.0
2012-09-12 19:00:00,5986.0
2012-09-12 20:00:00,5826.0
2012-09-12 21:00:00,6051.0
2012-09-12 22:00:00,5609.0
2012-09-12 23:00:00,5177.0
2012-09-12 00:00:00,4440.0
