Datetime,PJMW_MW
2006-10-29 01:00:00,4632.0
2006-10-29 03:00:00,4367.0
2006-10-29 04:00:00,4388.0
2006-10-29 05:00:00,4388.0
2006-10-29 06:00:00,4528.0
2006-10-29 07:00:00,4655.0
2006-10-29 08:00:00,4883.0
2006-10-29 09:00:00,5077.0
2006-10-29 10:00:00,5106.0
2006-10-29 11:00:00,5063.0
2006-10-29 12:00:00,4992.0
2006-10-29 13:00:00,4949.0
2006-10-29 14:00:00,4844.0
2006-10-29 15:00:00,4738.0
2006-10-29 16:00:00,4697.0
2006-10-29 17:00:00,4824.0
2006-10-29 18:00:00,5137.0
2006-10-29 19:00:00,5372.0
2006-10-29 20:00:00,5389.0
2006-10-29 21:00:00,5348.0
2006-10-29 22:00:00,5144.0
2006-10-29 23:00:00,4903.0
2006-10-29 00:00:00,4893.0
