Datetime,PJMW_MW
2013-02-24 01:00:00,5082.0
2013-02-24 02:00:00,4976.0
2013-02-24 03:00:00,4932.0
2013-02-24 04:00:00,4916.0
2013-02-24 05:00:00,4912.0
2013-02-24 06:00:00,5053.0
2013-02-24 07:00:00,5196.0
2013-02-24 08:00:00,5366.0
2013-02-24 09:00:00,5585.0
2013-02-24 10:00:00,5683.0
2013-02-24 11:00:00,5713.0
2013-02-24 12:00:00,5755.0
2013-02-24 13:00:00,5712.0
2013-02-24 14:00:00,5682.0
2013-02-24 15:00:00,5636.0
2013-02-24 16:00:00,5665.0
2013-02-24 17:00:00,5780.0
2013-02-24 18:00:00,6096.0
2013-02-24 19:00:00,6495.0
2013-02-24 20:00:00,6571.0
2013-02-24 21:00:00,6569.0
2013-02-24 22:00:00,6324.0
2013-02-24 23:00:00,6074.0
2013-02-24 00:00:00,5288.0
