Datetime,PJMW_MW
2011-07-25 01:00:00,5605.0
2011-07-25 02:00:00,5285.0
2011-07-25 03:00:00,5123.0
2011-07-25 04:00:00,5032.0
2011-07-25 05:00:00,5047.0
2011-07-25 06:00:00,5253.0
2011-07-25 07:00:00,5560.0
2011-07-25 08:00:00,5909.0
2011-07-25 09:00:00,6195.0
2011-07-25 10:00:00,6520.0
2011-07-25 11:00:00,6882.0
2011-07-25 12:00:00,7122.0
2011-07-25 13:00:00,7248.0
2011-07-25 14:00:00,7389.0
2011-07-25 15:00:00,7348.0
2011-07-25 16:00:00,7377.0
2011-07-25 17:00:00,7425.0
2011-07-25 18:00:00,7470.0
2011-07-25 19:00:00,7361.0
2011-07-25 20:00:00,7145.0
2011-07-25 21:00:00,6936.0
2011-07-25 22:00:00,6723.0
2011-07-25 23:00:00,6260.0
2011-07-25 00:00:00,6067.0
