Datetime,PJMW_MW
2004-03-16 01:00:00,5204.0
2004-03-16 02:00:00,5085.0
2004-03-16 03:00:00,5065.0
2004-03-16 04:00:00,5100.0
2004-03-16 05:00:00,5270.0
2004-03-16 06:00:00,5667.0
2004-03-16 07:00:00,6289.0
2004-03-16 08:00:00,6533.0
2004-03-16 09:00:00,6665.0
2004-03-16 10:00:00,6751.0
2004-03-16 11:00:00,6840.0
2004-03-16 12:00:00,6867.0
2004-03-16 13:00:00,6797.0
2004-03-16 14:00:00,6764.0
2004-03-16 15:00:00,6759.0
2004-03-16 16:00:00,6720.0
2004-03-16 17:00:00,6808.0
2004-03-16 18:00:00,6917.0
2004-03-16 19:00:00,7106.0
2004-03-16 20:00:00,7124.0
2004-03-16 21:00:00,6983.0
2004-03-16 22:00:00,6721.0
2004-03-16 23:00:00,6323.0
2004-03-16 00:00:00,5441.0
