Datetime,PJMW_MW
2005-05-21 01:00:00,4662.0
2005-05-21 02:00:00,4478.0
2005-05-21 03:00:00,4435.0
2005-05-21 04:00:00,4375.0
2005-05-21 05:00:00,4369.0
2005-05-21 06:00:00,4564.0
2005-05-21 07:00:00,4699.0
2005-05-21 08:00:00,4946.0
2005-05-21 09:00:00,5169.0
2005-05-21 10:00:00,5331.0
2005-05-21 11:00:00,5314.0
2005-05-21 12:00:00,5279.0
2005-05-21 13:00:00,5184.0
2005-05-21 14:00:00,5153.0
2005-05-21 15:00:00,5091.0
2005-05-21 16:00:00,5011.0
2005-05-21 17:00:00,5068.0
2005-05-21 18:00:00,5027.0
2005-05-21 19:00:00,5012.0
2005-05-21 20:00:00,4996.0
2005-05-21 21:00:00,5108.0
2005-05-21 22:00:00,5235.0
2005-05-21 23:00:00,4977.0
2005-05-21 00:00:00,5013.0
