Datetime,PJMW_MW
2006-01-28 01:00:00,5349.0
2006-01-28 02:00:00,5232.0
2006-01-28 03:00:00,5166.0
2006-01-28 04:00:00,5151.0
2006-01-28 05:00:00,5164.0
2006-01-28 06:00:00,5283.0
2006-01-28 07:00:00,5517.0
2006-01-28 08:00:00,5755.0
2006-01-28 09:00:00,5903.0
2006-01-28 10:00:00,5895.0
2006-01-28 11:00:00,5815.0
2006-01-28 12:00:00,5641.0
2006-01-28 13:00:00,5414.0
2006-01-28 14:00:00,5232.0
2006-01-28 15:00:00,5077.0
2006-01-28 16:00:00,4957.0
2006-01-28 17:00:00,5019.0
2006-01-28 18:00:00,5255.0
2006-01-28 19:00:00,5604.0
2006-01-28 20:00:00,5579.0
2006-01-28 21:00:00,5533.0
2006-01-28 22:00:00,5433.0
2006-01-28 23:00:00,5206.0
2006-01-28 00:00:00,5588.0
