Datetime,PJMW_MW
2006-12-30 01:00:00,5048.0
2006-12-30 02:00:00,4854.0
2006-12-30 03:00:00,4729.0
2006-12-30 04:00:00,4731.0
2006-12-30 05:00:00,4800.0
2006-12-30 06:00:00,4911.0
2006-12-30 07:00:00,5109.0
2006-12-30 08:00:00,5300.0
2006-12-30 09:00:00,5512.0
2006-12-30 10:00:00,5643.0
2006-12-30 11:00:00,5554.0
2006-12-30 12:00:00,5419.0
2006-12-30 13:00:00,5192.0
2006-12-30 14:00:00,5026.0
2006-12-30 15:00:00,4889.0
2006-12-30 16:00:00,4841.0
2006-12-30 17:00:00,4987.0
2006-12-30 18:00:00,5581.0
2006-12-30 19:00:00,5717.0
2006-12-30 20:00:00,5691.0
2006-12-30 21:00:00,5668.0
2006-12-30 22:00:00,5515.0
2006-12-30 23:00:00,5198.0
2006-12-30 00:00:00,5312.0
