Datetime,PJMW_MW
2002-11-08 01:00:00,5123.0
2002-11-08 02:00:00,5027.0
2002-11-08 03:00:00,4988.0
2002-11-08 04:00:00,5023.0
2002-11-08 05:00:00,5109.0
2002-11-08 06:00:00,5467.0
2002-11-08 07:00:00,6039.0
2002-11-08 08:00:00,6188.0
2002-11-08 09:00:00,6109.0
2002-11-08 10:00:00,5980.0
2002-11-08 11:00:00,5828.0
2002-11-08 12:00:00,5723.0
2002-11-08 13:00:00,5624.0
2002-11-08 14:00:00,5540.0
2002-11-08 15:00:00,5425.0
2002-11-08 16:00:00,5300.0
2002-11-08 17:00:00,5395.0
2002-11-08 18:00:00,5774.0
2002-11-08 19:00:00,5890.0
2002-11-08 20:00:00,5785.0
2002-11-08 21:00:00,5687.0
2002-11-08 22:00:00,5509.0
2002-11-08 23:00:00,5268.0
2002-11-08 00:00:00,5409.0
