Datetime,PJMW_MW
2003-10-31 01:00:00,4685.0
2003-10-31 02:00:00,4614.0
2003-10-31 03:00:00,4539.0
2003-10-31 04:00:00,4569.0
2003-10-31 05:00:00,4651.0
2003-10-31 06:00:00,5012.0
2003-10-31 07:00:00,5553.0
2003-10-31 08:00:00,5724.0
2003-10-31 09:00:00,5737.0
2003-10-31 10:00:00,5693.0
2003-10-31 11:00:00,5667.0
2003-10-31 12:00:00,5653.0
2003-10-31 13:00:00,5588.0
2003-10-31 14:00:00,5521.0
2003-10-31 15:00:00,5443.0
2003-10-31 16:00:00,5414.0
2003-10-31 17:00:00,5449.0
2003-10-31 18:00:00,5622.0
2003-10-31 19:00:00,5638.0
2003-10-31 20:00:00,5516.0
2003-10-31 21:00:00,5422.0
2003-10-31 22:00:00,5152.0
2003-10-31 23:00:00,4930.0
2003-10-31 00:00:00,4927.0
