Datetime,PJMW_MW
2007-03-22 01:00:00,4937.0
2007-03-22 02:00:00,4850.0
2007-03-22 03:00:00,4797.0
2007-03-22 04:00:00,4781.0
2007-03-22 05:00:00,4932.0
2007-03-22 06:00:00,5284.0
2007-03-22 07:00:00,5902.0
2007-03-22 08:00:00,6104.0
2007-03-22 09:00:00,5963.0
2007-03-22 10:00:00,5904.0
2007-03-22 11:00:00,5743.0
2007-03-22 12:00:00,5631.0
2007-03-22 13:00:00,5482.0
2007-03-22 14:00:00,5481.0
2007-03-22 15:00:00,5419.0
2007-03-22 16:00:00,5403.0
2007-03-22 17:00:00,5426.0
2007-03-22 18:00:00,5506.0
2007-03-22 19:00:00,5617.0
2007-03-22 20:00:00,5756.0
2007-03-22 21:00:00,5813.0
2007-03-22 22:00:00,5564.0
2007-03-22 23:00:00,5177.0
2007-03-22 00:00:00,5209.0
