Datetime,PJMW_MW
2012-09-11 01:00:00,4071.0
2012-09-11 02:00:00,3979.0
2012-09-11 03:00:00,3848.0
2012-09-11 04:00:00,3856.0
2012-09-11 05:00:00,3905.0
2012-09-11 06:00:00,4183.0
2012-09-11 07:00:00,4671.0
2012-09-11 08:00:00,4846.0
2012-09-11 09:00:00,4879.0
2012-09-11 10:00:00,5013.0
2012-09-11 11:00:00,5155.0
2012-09-11 12:00:00,5171.0
2012-09-11 13:00:00,5314.0
2012-09-11 14:00:00,5341.0
2012-09-11 15:00:00,5366.0
2012-09-11 16:00:00,5481.0
2012-09-11 17:00:00,5565.0
2012-09-11 18:00:00,5544.0
2012-09-11 19:00:00,5516.0
2012-09-11 20:00:00,5530.0
2012-09-11 21:00:00,5669.0
2012-09-11 22:00:00,5351.0
2012-09-11 23:00:00,4880.0
2012-09-11 00:00:00,4282.0
