Datetime,PJMW_MW
2012-03-27 01:00:00,4860.0
2012-03-27 02:00:00,4728.0
2012-03-27 03:00:00,4754.0
2012-03-27 04:00:00,4795.0
2012-03-27 05:00:00,4960.0
2012-03-27 06:00:00,5346.0
2012-03-27 07:00:00,5996.0
2012-03-27 08:00:00,6258.0
2012-03-27 09:00:00,6089.0
2012-03-27 10:00:00,5993.0
2012-03-27 11:00:00,5883.0
2012-03-27 12:00:00,5662.0
2012-03-27 13:00:00,5528.0
2012-03-27 14:00:00,5429.0
2012-03-27 15:00:00,5256.0
2012-03-27 16:00:00,5156.0
2012-03-27 17:00:00,5097.0
2012-03-27 18:00:00,4998.0
2012-03-27 19:00:00,5106.0
2012-03-27 20:00:00,5334.0
2012-03-27 21:00:00,5635.0
2012-03-27 22:00:00,5473.0
2012-03-27 23:00:00,5231.0
2012-03-27 00:00:00,5085.0
