Datetime,PJMW_MW
2009-10-17 01:00:00,4556.0
2009-10-17 02:00:00,4394.0
2009-10-17 03:00:00,4324.0
2009-10-17 04:00:00,4253.0
2009-10-17 05:00:00,4274.0
2009-10-17 06:00:00,4373.0
2009-10-17 07:00:00,4547.0
2009-10-17 08:00:00,4805.0
2009-10-17 09:00:00,5053.0
2009-10-17 10:00:00,5268.0
2009-10-17 11:00:00,5383.0
2009-10-17 12:00:00,5389.0
2009-10-17 13:00:00,5352.0
2009-10-17 14:00:00,5256.0
2009-10-17 15:00:00,5199.0
2009-10-17 16:00:00,5163.0
2009-10-17 17:00:00,5178.0
2009-10-17 18:00:00,5252.0
2009-10-17 19:00:00,5378.0
2009-10-17 20:00:00,5476.0
2009-10-17 21:00:00,5397.0
2009-10-17 22:00:00,5221.0
2009-10-17 23:00:00,4972.0
2009-10-17 00:00:00,4791.0
