Datetime,PJMW_MW
2014-11-30 01:00:00,4870.0
2014-11-30 02:00:00,4670.0
2014-11-30 03:00:00,4598.0
2014-11-30 04:00:00,4550.0
2014-11-30 05:00:00,4560.0
2014-11-30 06:00:00,4680.0
2014-11-30 07:00:00,4836.0
2014-11-30 08:00:00,5027.0
2014-11-30 09:00:00,5188.0
2014-11-30 10:00:00,5297.0
2014-11-30 11:00:00,5244.0
2014-11-30 12:00:00,5163.0
2014-11-30 13:00:00,5069.0
2014-11-30 14:00:00,4940.0
2014-11-30 15:00:00,4865.0
2014-11-30 16:00:00,4884.0
2014-11-30 17:00:00,5093.0
2014-11-30 18:00:00,5514.0
2014-11-30 19:00:00,5544.0
2014-11-30 20:00:00,5485.0
2014-11-30 21:00:00,5355.0
2014-11-30 22:00:00,5117.0
2014-11-30 23:00:00,4781.0
2014-11-30 00:00:00,5101.0
