Datetime,PJMW_MW
2011-11-23 01:00:00,4611.0
2011-11-23 02:00:00,4386.0
2011-11-23 03:00:00,4303.0
2011-11-23 04:00:00,4209.0
2011-11-23 05:00:00,4373.0
2011-11-23 06:00:00,4662.0
2011-11-23 07:00:00,5082.0
2011-11-23 08:00:00,5381.0
2011-11-23 09:00:00,5485.0
2011-11-23 10:00:00,5554.0
2011-11-23 11:00:00,5611.0
2011-11-23 12:00:00,5603.0
2011-11-23 13:00:00,5666.0
2011-11-23 14:00:00,5646.0
2011-11-23 15:00:00,5555.0
2011-11-23 16:00:00,5518.0
2011-11-23 17:00:00,5603.0
2011-11-23 18:00:00,5989.0
2011-11-23 19:00:00,6069.0
2011-11-23 20:00:00,6061.0
2011-11-23 21:00:00,5967.0
2011-11-23 22:00:00,5702.0
2011-11-23 23:00:00,5457.0
2011-11-23 00:00:00,4882.0
