Datetime,PJMW_MW
2018-02-03 01:00:00,7156.0
2018-02-03 02:00:00,7122.0
2018-02-03 03:00:00,7100.0
2018-02-03 04:00:00,7147.0
2018-02-03 05:00:00,7152.0
2018-02-03 06:00:00,7394.0
2018-02-03 07:00:00,7638.0
2018-02-03 08:00:00,7746.0
2018-02-03 09:00:00,7783.0
2018-02-03 10:00:00,7617.0
2018-02-03 11:00:00,7356.0
2018-02-03 12:00:00,7121.0
2018-02-03 13:00:00,6905.0
2018-02-03 14:00:00,6673.0
2018-02-03 15:00:00,6463.0
2018-02-03 16:00:00,6431.0
2018-02-03 17:00:00,6574.0
2018-02-03 18:00:00,6880.0
2018-02-03 19:00:00,7030.0
2018-02-03 20:00:00,7022.0
2018-02-03 21:00:00,6912.0
2018-02-03 22:00:00,6737.0
2018-02-03 23:00:00,6436.0
2018-02-03 00:00:00,7408.0
