Datetime,PJMW_MW
2004-02-12 01:00:00,5971.0
2004-02-12 02:00:00,5865.0
2004-02-12 03:00:00,5813.0
2004-02-12 04:00:00,5841.0
2004-02-12 05:00:00,5907.0
2004-02-12 06:00:00,6203.0
2004-02-12 07:00:00,6854.0
2004-02-12 08:00:00,7118.0
2004-02-12 09:00:00,7008.0
2004-02-12 10:00:00,6945.0
2004-02-12 11:00:00,6839.0
2004-02-12 12:00:00,6610.0
2004-02-12 13:00:00,6433.0
2004-02-12 14:00:00,6367.0
2004-02-12 15:00:00,6234.0
2004-02-12 16:00:00,6224.0
2004-02-12 17:00:00,6299.0
2004-02-12 18:00:00,6523.0
2004-02-12 19:00:00,6843.0
2004-02-12 20:00:00,6926.0
2004-02-12 21:00:00,6782.0
2004-02-12 22:00:00,6612.0
2004-02-12 23:00:00,6299.0
2004-02-12 00:00:00,6144.0
