Datetime,PJMW_MW
2008-10-15 01:00:00,4281.0
2008-10-15 02:00:00,4147.0
2008-10-15 03:00:00,4040.0
2008-10-15 04:00:00,4010.0
2008-10-15 05:00:00,4102.0
2008-10-15 06:00:00,4361.0
2008-10-15 07:00:00,4969.0
2008-10-15 08:00:00,5241.0
2008-10-15 09:00:00,5199.0
2008-10-15 10:00:00,5311.0
2008-10-15 11:00:00,5414.0
2008-10-15 12:00:00,5522.0
2008-10-15 13:00:00,5579.0
2008-10-15 14:00:00,5622.0
2008-10-15 15:00:00,5581.0
2008-10-15 16:00:00,5639.0
2008-10-15 17:00:00,5675.0
2008-10-15 18:00:00,5636.0
2008-10-15 19:00:00,5758.0
2008-10-15 20:00:00,5936.0
2008-10-15 21:00:00,5819.0
2008-10-15 22:00:00,5513.0
2008-10-15 23:00:00,5052.0
2008-10-15 00:00:00,4558.0
