Datetime,PJMW_MW
2018-05-14 01:00:00,4322.0
2018-05-14 02:00:00,4149.0
2018-05-14 03:00:00,4089.0
2018-05-14 04:00:00,4059.0
2018-05-14 05:00:00,4192.0
2018-05-14 06:00:00,4422.0
2018-05-14 07:00:00,4772.0
2018-05-14 08:00:00,5095.0
2018-05-14 09:00:00,5260.0
2018-05-14 10:00:00,5433.0
2018-05-14 11:00:00,5641.0
2018-05-14 12:00:00,5885.0
2018-05-14 13:00:00,6053.0
2018-05-14 14:00:00,6175.0
2018-05-14 15:00:00,6247.0
2018-05-14 16:00:00,6205.0
2018-05-14 17:00:00,6172.0
2018-05-14 18:00:00,6015.0
2018-05-14 19:00:00,5894.0
2018-05-14 20:00:00,5814.0
2018-05-14 21:00:00,5749.0
2018-05-14 22:00:00,5586.0
2018-05-14 23:00:00,5089.0
2018-05-14 00:00:00,4590.0
