Datetime,PJMW_MW
2008-03-05 01:00:00,4792.0
2008-03-05 02:00:00,4638.0
2008-03-05 03:00:00,4610.0
2008-03-05 04:00:00,4641.0
2008-03-05 05:00:00,4784.0
2008-03-05 06:00:00,5186.0
2008-03-05 07:00:00,5831.0
2008-03-05 08:00:00,6118.0
2008-03-05 09:00:00,6209.0
2008-03-05 10:00:00,6222.0
2008-03-05 11:00:00,6347.0
2008-03-05 12:00:00,6304.0
2008-03-05 13:00:00,6256.0
2008-03-05 14:00:00,6186.0
2008-03-05 15:00:00,6100.0
2008-03-05 16:00:00,6100.0
2008-03-05 17:00:00,6164.0
2008-03-05 18:00:00,6372.0
2008-03-05 19:00:00,6646.0
2008-03-05 20:00:00,6781.0
2008-03-05 21:00:00,6666.0
2008-03-05 22:00:00,6475.0
2008-03-05 23:00:00,6024.0
2008-03-05 00:00:00,5044.0
