Datetime,PJMW_MW
2013-07-03 01:00:00,5032.0
2013-07-03 02:00:00,4732.0
2013-07-03 03:00:00,4516.0
2013-07-03 04:00:00,4440.0
2013-07-03 05:00:00,4438.0
2013-07-03 06:00:00,4600.0
2013-07-03 07:00:00,4862.0
2013-07-03 08:00:00,5135.0
2013-07-03 09:00:00,5557.0
2013-07-03 10:00:00,5851.0
2013-07-03 11:00:00,6121.0
2013-07-03 12:00:00,6354.0
2013-07-03 13:00:00,6617.0
2013-07-03 14:00:00,6859.0
2013-07-03 15:00:00,7072.0
2013-07-03 16:00:00,7158.0
2013-07-03 17:00:00,7162.0
2013-07-03 18:00:00,7048.0
2013-07-03 19:00:00,6933.0
2013-07-03 20:00:00,6750.0
2013-07-03 21:00:00,6540.0
2013-07-03 22:00:00,6438.0
2013-07-03 23:00:00,5957.0
2013-07-03 00:00:00,5482.0
