Datetime,PJMW_MW
2010-09-17 01:00:00,4212.0
2010-09-17 02:00:00,4065.0
2010-09-17 03:00:00,3957.0
2010-09-17 04:00:00,3940.0
2010-09-17 05:00:00,4013.0
2010-09-17 06:00:00,4231.0
2010-09-17 07:00:00,4753.0
2010-09-17 08:00:00,4954.0
2010-09-17 09:00:00,5028.0
2010-09-17 10:00:00,5170.0
2010-09-17 11:00:00,5274.0
2010-09-17 12:00:00,5357.0
2010-09-17 13:00:00,5327.0
2010-09-17 14:00:00,5383.0
2010-09-17 15:00:00,5373.0
2010-09-17 16:00:00,5316.0
2010-09-17 17:00:00,5335.0
2010-09-17 18:00:00,5304.0
2010-09-17 19:00:00,5178.0
2010-09-17 20:00:00,5186.0
2010-09-17 21:00:00,5205.0
2010-09-17 22:00:00,4976.0
2010-09-17 23:00:00,4682.0
2010-09-17 00:00:00,4525.0
