Datetime,PJMW_MW
2012-02-09 01:00:00,5748.0
2012-02-09 02:00:00,5620.0
2012-02-09 03:00:00,5606.0
2012-02-09 04:00:00,5669.0
2012-02-09 05:00:00,5800.0
2012-02-09 06:00:00,6227.0
2012-02-09 07:00:00,6785.0
2012-02-09 08:00:00,7044.0
2012-02-09 09:00:00,6865.0
2012-02-09 10:00:00,6751.0
2012-02-09 11:00:00,6511.0
2012-02-09 12:00:00,6427.0
2012-02-09 13:00:00,6190.0
2012-02-09 14:00:00,6070.0
2012-02-09 15:00:00,5919.0
2012-02-09 16:00:00,5892.0
2012-02-09 17:00:00,5968.0
2012-02-09 18:00:00,6209.0
2012-02-09 19:00:00,6717.0
2012-02-09 20:00:00,6775.0
2012-02-09 21:00:00,6841.0
2012-02-09 22:00:00,6645.0
2012-02-09 23:00:00,6264.0
2012-02-09 00:00:00,5924.0
