Datetime,PJMW_MW
2010-08-14 01:00:00,4850.0
2010-08-14 02:00:00,4578.0
2010-08-14 03:00:00,4453.0
2010-08-14 04:00:00,4358.0
2010-08-14 05:00:00,4329.0
2010-08-14 06:00:00,4405.0
2010-08-14 07:00:00,4473.0
2010-08-14 08:00:00,4611.0
2010-08-14 09:00:00,4963.0
2010-08-14 10:00:00,5406.0
2010-08-14 11:00:00,5715.0
2010-08-14 12:00:00,5963.0
2010-08-14 13:00:00,6175.0
2010-08-14 14:00:00,6296.0
2010-08-14 15:00:00,6350.0
2010-08-14 16:00:00,6381.0
2010-08-14 17:00:00,6423.0
2010-08-14 18:00:00,6407.0
2010-08-14 19:00:00,6274.0
2010-08-14 20:00:00,6126.0
2010-08-14 21:00:00,6143.0
2010-08-14 22:00:00,5963.0
2010-08-14 23:00:00,5597.0
2010-08-14 00:00:00,5288.0
