Datetime,PJMW_MW
2014-08-07 01:00:00,4832.0
2014-08-07 02:00:00,4585.0
2014-08-07 03:00:00,4422.0
2014-08-07 04:00:00,4336.0
2014-08-07 05:00:00,4364.0
2014-08-07 06:00:00,4592.0
2014-08-07 07:00:00,4822.0
2014-08-07 08:00:00,5008.0
2014-08-07 09:00:00,5315.0
2014-08-07 10:00:00,5544.0
2014-08-07 11:00:00,5797.0
2014-08-07 12:00:00,6065.0
2014-08-07 13:00:00,6178.0
2014-08-07 14:00:00,6389.0
2014-08-07 15:00:00,6479.0
2014-08-07 16:00:00,6554.0
2014-08-07 17:00:00,6643.0
2014-08-07 18:00:00,6632.0
2014-08-07 19:00:00,6474.0
2014-08-07 20:00:00,6248.0
2014-08-07 21:00:00,6141.0
2014-08-07 22:00:00,5986.0
2014-08-07 23:00:00,5543.0
2014-08-07 00:00:00,5208.0
