Datetime,PJMW_MW
2004-05-14 01:00:00,5202.0
2004-05-14 02:00:00,4877.0
2004-05-14 03:00:00,4865.0
2004-05-14 04:00:00,4768.0
2004-05-14 05:00:00,4743.0
2004-05-14 06:00:00,4971.0
2004-05-14 07:00:00,5400.0
2004-05-14 08:00:00,5844.0
2004-05-14 09:00:00,6090.0
2004-05-14 10:00:00,6296.0
2004-05-14 11:00:00,6550.0
2004-05-14 12:00:00,6762.0
2004-05-14 13:00:00,6872.0
2004-05-14 14:00:00,6948.0
2004-05-14 15:00:00,6994.0
2004-05-14 16:00:00,7004.0
2004-05-14 17:00:00,6914.0
2004-05-14 18:00:00,6768.0
2004-05-14 19:00:00,6571.0
2004-05-14 20:00:00,6404.0
2004-05-14 21:00:00,6350.0
2004-05-14 22:00:00,6281.0
2004-05-14 23:00:00,5867.0
2004-05-14 00:00:00,5655.0
