Datetime,PJMW_MW
2006-04-23 01:00:00,3860.0
2006-04-23 02:00:00,3692.0
2006-04-23 03:00:00,3571.0
2006-04-23 04:00:00,3612.0
2006-04-23 05:00:00,3626.0
2006-04-23 06:00:00,3660.0
2006-04-23 07:00:00,3805.0
2006-04-23 08:00:00,4010.0
2006-04-23 09:00:00,4266.0
2006-04-23 10:00:00,4498.0
2006-04-23 11:00:00,4587.0
2006-04-23 12:00:00,4595.0
2006-04-23 13:00:00,4591.0
2006-04-23 14:00:00,4486.0
2006-04-23 15:00:00,4419.0
2006-04-23 16:00:00,4425.0
2006-04-23 17:00:00,4472.0
2006-04-23 18:00:00,4478.0
2006-04-23 19:00:00,4477.0
2006-04-23 20:00:00,4560.0
2006-04-23 21:00:00,4955.0
2006-04-23 22:00:00,4845.0
2006-04-23 23:00:00,4543.0
2006-04-23 00:00:00,4140.0
