Datetime,PJMW_MW
2013-01-12 01:00:00,4895.0
2013-01-12 02:00:00,4683.0
2013-01-12 03:00:00,4610.0
2013-01-12 04:00:00,4588.0
2013-01-12 05:00:00,4614.0
2013-01-12 06:00:00,4747.0
2013-01-12 07:00:00,4881.0
2013-01-12 08:00:00,5132.0
2013-01-12 09:00:00,5297.0
2013-01-12 10:00:00,5472.0
2013-01-12 11:00:00,5510.0
2013-01-12 12:00:00,5391.0
2013-01-12 13:00:00,5210.0
2013-01-12 14:00:00,5063.0
2013-01-12 15:00:00,4884.0
2013-01-12 16:00:00,4834.0
2013-01-12 17:00:00,4931.0
2013-01-12 18:00:00,5307.0
2013-01-12 19:00:00,5426.0
2013-01-12 20:00:00,5336.0
2013-01-12 21:00:00,5247.0
2013-01-12 22:00:00,5112.0
2013-01-12 23:00:00,4845.0
2013-01-12 00:00:00,5223.0
