Datetime,PJMW_MW
2015-09-06 01:00:00,4589.0
2015-09-06 02:00:00,4332.0
2015-09-06 03:00:00,4141.0
2015-09-06 04:00:00,4021.0
2015-09-06 05:00:00,3966.0
2015-09-06 06:00:00,3987.0
2015-09-06 07:00:00,4066.0
2015-09-06 08:00:00,4151.0
2015-09-06 09:00:00,4529.0
2015-09-06 10:00:00,4944.0
2015-09-06 11:00:00,5372.0
2015-09-06 12:00:00,5775.0
2015-09-06 13:00:00,6082.0
2015-09-06 14:00:00,6348.0
2015-09-06 15:00:00,6534.0
2015-09-06 16:00:00,6722.0
2015-09-06 17:00:00,6827.0
2015-09-06 18:00:00,6865.0
2015-09-06 19:00:00,6655.0
2015-09-06 20:00:00,6336.0
2015-09-06 21:00:00,6244.0
2015-09-06 22:00:00,5870.0
2015-09-06 23:00:00,5385.0
2015-09-06 00:00:00,4946.0
