Datetime,PJMW_MW
2009-01-22 01:00:00,6576.0
2009-01-22 02:00:00,6540.0
2009-01-22 03:00:00,6542.0
2009-01-22 04:00:00,6581.0
2009-01-22 05:00:00,6684.0
2009-01-22 06:00:00,7068.0
2009-01-22 07:00:00,7607.0
2009-01-22 08:00:00,7797.0
2009-01-22 09:00:00,7559.0
2009-01-22 10:00:00,7369.0
2009-01-22 11:00:00,7102.0
2009-01-22 12:00:00,6905.0
2009-01-22 13:00:00,6595.0
2009-01-22 14:00:00,6420.0
2009-01-22 15:00:00,6199.0
2009-01-22 16:00:00,6114.0
2009-01-22 17:00:00,6201.0
2009-01-22 18:00:00,6621.0
2009-01-22 19:00:00,6939.0
2009-01-22 20:00:00,7031.0
2009-01-22 21:00:00,6944.0
2009-01-22 22:00:00,6754.0
2009-01-22 23:00:00,6404.0
2009-01-22 00:00:00,6859.0
