Datetime,PJMW_MW
2017-06-01 01:00:00,4411.0
2017-06-01 02:00:00,4210.0
2017-06-01 03:00:00,4102.0
2017-06-01 04:00:00,4091.0
2017-06-01 05:00:00,4103.0
2017-06-01 06:00:00,4330.0
2017-06-01 07:00:00,4619.0
2017-06-01 08:00:00,4985.0
2017-06-01 09:00:00,5152.0
2017-06-01 10:00:00,5264.0
2017-06-01 11:00:00,5376.0
2017-06-01 12:00:00,5517.0
2017-06-01 13:00:00,5573.0
2017-06-01 14:00:00,5690.0
2017-06-01 15:00:00,5706.0
2017-06-01 16:00:00,5869.0
2017-06-01 17:00:00,5924.0
2017-06-01 18:00:00,6010.0
2017-06-01 19:00:00,5922.0
2017-06-01 20:00:00,5800.0
2017-06-01 21:00:00,5712.0
2017-06-01 22:00:00,5617.0
2017-06-01 23:00:00,5106.0
2017-06-01 00:00:00,4719.0
