Datetime,PJMW_MW
2017-04-15 01:00:00,3851.0
2017-04-15 02:00:00,3690.0
2017-04-15 03:00:00,3641.0
2017-04-15 04:00:00,3610.0
2017-04-15 05:00:00,3631.0
2017-04-15 06:00:00,3715.0
2017-04-15 07:00:00,3887.0
2017-04-15 08:00:00,4055.0
2017-04-15 09:00:00,4272.0
2017-04-15 10:00:00,4418.0
2017-04-15 11:00:00,4464.0
2017-04-15 12:00:00,4481.0
2017-04-15 13:00:00,4468.0
2017-04-15 14:00:00,4461.0
2017-04-15 15:00:00,4499.0
2017-04-15 16:00:00,4515.0
2017-04-15 17:00:00,4590.0
2017-04-15 18:00:00,4623.0
2017-04-15 19:00:00,4645.0
2017-04-15 20:00:00,4655.0
2017-04-15 21:00:00,4839.0
2017-04-15 22:00:00,4720.0
2017-04-15 23:00:00,4452.0
2017-04-15 00:00:00,4098.0
