Datetime,PJMW_MW
2004-11-10 01:00:00,5584.0
2004-11-10 02:00:00,5549.0
2004-11-10 03:00:00,5485.0
2004-11-10 04:00:00,5534.0
2004-11-10 05:00:00,5729.0
2004-11-10 06:00:00,6017.0
2004-11-10 07:00:00,6598.0
2004-11-10 08:00:00,6784.0
2004-11-10 09:00:00,6652.0
2004-11-10 10:00:00,6446.0
2004-11-10 11:00:00,6303.0
2004-11-10 12:00:00,6190.0
2004-11-10 13:00:00,6062.0
2004-11-10 14:00:00,5938.0
2004-11-10 15:00:00,5883.0
2004-11-10 16:00:00,5875.0
2004-11-10 17:00:00,6020.0
2004-11-10 18:00:00,6434.0
2004-11-10 19:00:00,6584.0
2004-11-10 20:00:00,6440.0
2004-11-10 21:00:00,6351.0
2004-11-10 22:00:00,6114.0
2004-11-10 23:00:00,5800.0
2004-11-10 00:00:00,5760.0
