Datetime,PJMW_MW
2013-12-07 01:00:00,5346.0
2013-12-07 02:00:00,5237.0
2013-12-07 03:00:00,5159.0
2013-12-07 04:00:00,5148.0
2013-12-07 05:00:00,5208.0
2013-12-07 06:00:00,5431.0
2013-12-07 07:00:00,5651.0
2013-12-07 08:00:00,5863.0
2013-12-07 09:00:00,6000.0
2013-12-07 10:00:00,6123.0
2013-12-07 11:00:00,6193.0
2013-12-07 12:00:00,6198.0
2013-12-07 13:00:00,6057.0
2013-12-07 14:00:00,5995.0
2013-12-07 15:00:00,5899.0
2013-12-07 16:00:00,5923.0
2013-12-07 17:00:00,6161.0
2013-12-07 18:00:00,6611.0
2013-12-07 19:00:00,6715.0
2013-12-07 20:00:00,6697.0
2013-12-07 21:00:00,6621.0
2013-12-07 22:00:00,6451.0
2013-12-07 23:00:00,6296.0
2013-12-07 00:00:00,5639.0
