Datetime,PJMW_MW
2011-03-14 01:00:00,4901.0
2011-03-14 02:00:00,4795.0
2011-03-14 03:00:00,4839.0
2011-03-14 04:00:00,4878.0
2011-03-14 05:00:00,5093.0
2011-03-14 06:00:00,5411.0
2011-03-14 07:00:00,5963.0
2011-03-14 08:00:00,6193.0
2011-03-14 09:00:00,6135.0
2011-03-14 10:00:00,6067.0
2011-03-14 11:00:00,5970.0
2011-03-14 12:00:00,5892.0
2011-03-14 13:00:00,5816.0
2011-03-14 14:00:00,5691.0
2011-03-14 15:00:00,5536.0
2011-03-14 16:00:00,5414.0
2011-03-14 17:00:00,5433.0
2011-03-14 18:00:00,5569.0
2011-03-14 19:00:00,5573.0
2011-03-14 20:00:00,5865.0
2011-03-14 21:00:00,6122.0
2011-03-14 22:00:00,5958.0
2011-03-14 23:00:00,5607.0
2011-03-14 00:00:00,5103.0
