Datetime,PJMW_MW
2011-12-08 01:00:00,5290.0
2011-12-08 02:00:00,5217.0
2011-12-08 03:00:00,5211.0
2011-12-08 04:00:00,5206.0
2011-12-08 05:00:00,5393.0
2011-12-08 06:00:00,5798.0
2011-12-08 07:00:00,6344.0
2011-12-08 08:00:00,6669.0
2011-12-08 09:00:00,6583.0
2011-12-08 10:00:00,6473.0
2011-12-08 11:00:00,6398.0
2011-12-08 12:00:00,6295.0
2011-12-08 13:00:00,6172.0
2011-12-08 14:00:00,6089.0
2011-12-08 15:00:00,5983.0
2011-12-08 16:00:00,5943.0
2011-12-08 17:00:00,6225.0
2011-12-08 18:00:00,6841.0
2011-12-08 19:00:00,7069.0
2011-12-08 20:00:00,7063.0
2011-12-08 21:00:00,6994.0
2011-12-08 22:00:00,6777.0
2011-12-08 23:00:00,6404.0
2011-12-08 00:00:00,5554.0
