Datetime,PJMW_MW
2003-08-09 01:00:00,5061.0
2003-08-09 02:00:00,4811.0
2003-08-09 03:00:00,4644.0
2003-08-09 04:00:00,4555.0
2003-08-09 05:00:00,4512.0
2003-08-09 06:00:00,4615.0
2003-08-09 07:00:00,4713.0
2003-08-09 08:00:00,4893.0
2003-08-09 09:00:00,5213.0
2003-08-09 10:00:00,5588.0
2003-08-09 11:00:00,5903.0
2003-08-09 12:00:00,6121.0
2003-08-09 13:00:00,6294.0
2003-08-09 14:00:00,6395.0
2003-08-09 15:00:00,6441.0
2003-08-09 16:00:00,6455.0
2003-08-09 17:00:00,6397.0
2003-08-09 18:00:00,6250.0
2003-08-09 19:00:00,6134.0
2003-08-09 20:00:00,5993.0
2003-08-09 21:00:00,6020.0
2003-08-09 22:00:00,5940.0
2003-08-09 23:00:00,5611.0
2003-08-09 00:00:00,5427.0
