Datetime,PJMW_MW
2013-11-17 01:00:00,4160.0
2013-11-17 02:00:00,4034.0
2013-11-17 03:00:00,3911.0
2013-11-17 04:00:00,3897.0
2013-11-17 05:00:00,3925.0
2013-11-17 06:00:00,4023.0
2013-11-17 07:00:00,4197.0
2013-11-17 08:00:00,4385.0
2013-11-17 09:00:00,4635.0
2013-11-17 10:00:00,4820.0
2013-11-17 11:00:00,4814.0
2013-11-17 12:00:00,4858.0
2013-11-17 13:00:00,4839.0
2013-11-17 14:00:00,4915.0
2013-11-17 15:00:00,4787.0
2013-11-17 16:00:00,4848.0
2013-11-17 17:00:00,4935.0
2013-11-17 18:00:00,5303.0
2013-11-17 19:00:00,5404.0
2013-11-17 20:00:00,5337.0
2013-11-17 21:00:00,5200.0
2013-11-17 22:00:00,4960.0
2013-11-17 23:00:00,4645.0
2013-11-17 00:00:00,4376.0
