Datetime,PJMW_MW
2012-11-01 01:00:00,4631.0
2012-11-01 02:00:00,4514.0
2012-11-01 03:00:00,4460.0
2012-11-01 04:00:00,4435.0
2012-11-01 05:00:00,4560.0
2012-11-01 06:00:00,4810.0
2012-11-01 07:00:00,5354.0
2012-11-01 08:00:00,5579.0
2012-11-01 09:00:00,5581.0
2012-11-01 10:00:00,5561.0
2012-11-01 11:00:00,5442.0
2012-11-01 12:00:00,5506.0
2012-11-01 13:00:00,5537.0
2012-11-01 14:00:00,5473.0
2012-11-01 15:00:00,5450.0
2012-11-01 16:00:00,5433.0
2012-11-01 17:00:00,5489.0
2012-11-01 18:00:00,5548.0
2012-11-01 19:00:00,5843.0
2012-11-01 20:00:00,5960.0
2012-11-01 21:00:00,5884.0
2012-11-01 22:00:00,5630.0
2012-11-01 23:00:00,5372.0
2012-11-01 00:00:00,4897.0
