Datetime,PJMW_MW
2006-01-10 01:00:00,4891.0
2006-01-10 02:00:00,4763.0
2006-01-10 03:00:00,4741.0
2006-01-10 04:00:00,4769.0
2006-01-10 05:00:00,4929.0
2006-01-10 06:00:00,5279.0
2006-01-10 07:00:00,5914.0
2006-01-10 08:00:00,6252.0
2006-01-10 09:00:00,6172.0
2006-01-10 10:00:00,6088.0
2006-01-10 11:00:00,6019.0
2006-01-10 12:00:00,5859.0
2006-01-10 13:00:00,5709.0
2006-01-10 14:00:00,5580.0
2006-01-10 15:00:00,5477.0
2006-01-10 16:00:00,5453.0
2006-01-10 17:00:00,5678.0
2006-01-10 18:00:00,6142.0
2006-01-10 19:00:00,6280.0
2006-01-10 20:00:00,6307.0
2006-01-10 21:00:00,6180.0
2006-01-10 22:00:00,5953.0
2006-01-10 23:00:00,5606.0
2006-01-10 00:00:00,5182.0
