Datetime,PJMW_MW
2007-03-27 01:00:00,4382.0
2007-03-27 02:00:00,4221.0
2007-03-27 03:00:00,4155.0
2007-03-27 04:00:00,4173.0
2007-03-27 05:00:00,4247.0
2007-03-27 06:00:00,4585.0
2007-03-27 07:00:00,5230.0
2007-03-27 08:00:00,5403.0
2007-03-27 09:00:00,5396.0
2007-03-27 10:00:00,5371.0
2007-03-27 11:00:00,5462.0
2007-03-27 12:00:00,5444.0
2007-03-27 13:00:00,5428.0
2007-03-27 14:00:00,5464.0
2007-03-27 15:00:00,5457.0
2007-03-27 16:00:00,5303.0
2007-03-27 17:00:00,5396.0
2007-03-27 18:00:00,5416.0
2007-03-27 19:00:00,5396.0
2007-03-27 20:00:00,5531.0
2007-03-27 21:00:00,5759.0
2007-03-27 22:00:00,5531.0
2007-03-27 23:00:00,5082.0
2007-03-27 00:00:00,4676.0
