Datetime,PJMW_MW
2011-12-12 01:00:00,5756.0
2011-12-12 02:00:00,5680.0
2011-12-12 03:00:00,5702.0
2011-12-12 04:00:00,5770.0
2011-12-12 05:00:00,5931.0
2011-12-12 06:00:00,6378.0
2011-12-12 07:00:00,7059.0
2011-12-12 08:00:00,7376.0
2011-12-12 09:00:00,7249.0
2011-12-12 10:00:00,7112.0
2011-12-12 11:00:00,6854.0
2011-12-12 12:00:00,6567.0
2011-12-12 13:00:00,6330.0
2011-12-12 14:00:00,6179.0
2011-12-12 15:00:00,6100.0
2011-12-12 16:00:00,6095.0
2011-12-12 17:00:00,6300.0
2011-12-12 18:00:00,7012.0
2011-12-12 19:00:00,7192.0
2011-12-12 20:00:00,7223.0
2011-12-12 21:00:00,7223.0
2011-12-12 22:00:00,6970.0
2011-12-12 23:00:00,6612.0
2011-12-12 00:00:00,5921.0
