Datetime,PJMW_MW
2004-06-23 01:00:00,5265.0
2004-06-23 02:00:00,5002.0
2004-06-23 03:00:00,4903.0
2004-06-23 04:00:00,4788.0
2004-06-23 05:00:00,4808.0
2004-06-23 06:00:00,4960.0
2004-06-23 07:00:00,5278.0
2004-06-23 08:00:00,5653.0
2004-06-23 09:00:00,5902.0
2004-06-23 10:00:00,6070.0
2004-06-23 11:00:00,6264.0
2004-06-23 12:00:00,6452.0
2004-06-23 13:00:00,6519.0
2004-06-23 14:00:00,6613.0
2004-06-23 15:00:00,6685.0
2004-06-23 16:00:00,6771.0
2004-06-23 17:00:00,6862.0
2004-06-23 18:00:00,6923.0
2004-06-23 19:00:00,6863.0
2004-06-23 20:00:00,6691.0
2004-06-23 21:00:00,6555.0
2004-06-23 22:00:00,6573.0
2004-06-23 23:00:00,6110.0
2004-06-23 00:00:00,5715.0
