Datetime,PJMW_MW
2008-12-29 01:00:00,4693.0
2008-12-29 02:00:00,4584.0
2008-12-29 03:00:00,4628.0
2008-12-29 04:00:00,4671.0
2008-12-29 05:00:00,4788.0
2008-12-29 06:00:00,5129.0
2008-12-29 07:00:00,5546.0
2008-12-29 08:00:00,5890.0
2008-12-29 09:00:00,6039.0
2008-12-29 10:00:00,6032.0
2008-12-29 11:00:00,5979.0
2008-12-29 12:00:00,5908.0
2008-12-29 13:00:00,5797.0
2008-12-29 14:00:00,5646.0
2008-12-29 15:00:00,5554.0
2008-12-29 16:00:00,5480.0
2008-12-29 17:00:00,5645.0
2008-12-29 18:00:00,6248.0
2008-12-29 19:00:00,6424.0
2008-12-29 20:00:00,6438.0
2008-12-29 21:00:00,6359.0
2008-12-29 22:00:00,6143.0
2008-12-29 23:00:00,5816.0
2008-12-29 00:00:00,4948.0
