Datetime,PJMW_MW
2002-09-20 01:00:00,5108.0
2002-09-20 02:00:00,4910.0
2002-09-20 03:00:00,4825.0
2002-09-20 04:00:00,4719.0
2002-09-20 05:00:00,4703.0
2002-09-20 06:00:00,4997.0
2002-09-20 07:00:00,5566.0
2002-09-20 08:00:00,5769.0
2002-09-20 09:00:00,5983.0
2002-09-20 10:00:00,6181.0
2002-09-20 11:00:00,6519.0
2002-09-20 12:00:00,6719.0
2002-09-20 13:00:00,6912.0
2002-09-20 14:00:00,7103.0
2002-09-20 15:00:00,7214.0
2002-09-20 16:00:00,7274.0
2002-09-20 17:00:00,7312.0
2002-09-20 18:00:00,7218.0
2002-09-20 19:00:00,7031.0
2002-09-20 20:00:00,6927.0
2002-09-20 21:00:00,6863.0
2002-09-20 22:00:00,6508.0
2002-09-20 23:00:00,6181.0
2002-09-20 00:00:00,5467.0
