Datetime,PJMW_MW
2004-07-01 01:00:00,5032.0
2004-07-01 02:00:00,4813.0
2004-07-01 03:00:00,4627.0
2004-07-01 04:00:00,4523.0
2004-07-01 05:00:00,4520.0
2004-07-01 06:00:00,4708.0
2004-07-01 07:00:00,5004.0
2004-07-01 08:00:00,5363.0
2004-07-01 09:00:00,5655.0
2004-07-01 10:00:00,5959.0
2004-07-01 11:00:00,6272.0
2004-07-01 12:00:00,6537.0
2004-07-01 13:00:00,6682.0
2004-07-01 14:00:00,6899.0
2004-07-01 15:00:00,7015.0
2004-07-01 16:00:00,7178.0
2004-07-01 17:00:00,7256.0
2004-07-01 18:00:00,7248.0
2004-07-01 19:00:00,7164.0
2004-07-01 20:00:00,6979.0
2004-07-01 21:00:00,6750.0
2004-07-01 22:00:00,6767.0
2004-07-01 23:00:00,6275.0
2004-07-01 00:00:00,5426.0
