Datetime,PJMW_MW
2008-03-21 01:00:00,5223.0
2008-03-21 02:00:00,5114.0
2008-03-21 03:00:00,5070.0
2008-03-21 04:00:00,5092.0
2008-03-21 05:00:00,5228.0
2008-03-21 06:00:00,5478.0
2008-03-21 07:00:00,5833.0
2008-03-21 08:00:00,6045.0
2008-03-21 09:00:00,6092.0
2008-03-21 10:00:00,6078.0
2008-03-21 11:00:00,5964.0
2008-03-21 12:00:00,5774.0
2008-03-21 13:00:00,5624.0
2008-03-21 14:00:00,5442.0
2008-03-21 15:00:00,5304.0
2008-03-21 16:00:00,5210.0
2008-03-21 17:00:00,5208.0
2008-03-21 18:00:00,5189.0
2008-03-21 19:00:00,5216.0
2008-03-21 20:00:00,5429.0
2008-03-21 21:00:00,5599.0
2008-03-21 22:00:00,5498.0
2008-03-21 23:00:00,5255.0
2008-03-21 00:00:00,5460.0
