Datetime,PJMW_MW
2016-11-10 01:00:00,4702.0
2016-11-10 02:00:00,4654.0
2016-11-10 03:00:00,4590.0
2016-11-10 04:00:00,4660.0
2016-11-10 05:00:00,4771.0
2016-11-10 06:00:00,5124.0
2016-11-10 07:00:00,5655.0
2016-11-10 08:00:00,5797.0
2016-11-10 09:00:00,5672.0
2016-11-10 10:00:00,5521.0
2016-11-10 11:00:00,5426.0
2016-11-10 12:00:00,5401.0
2016-11-10 13:00:00,5313.0
2016-11-10 14:00:00,5192.0
2016-11-10 15:00:00,5119.0
2016-11-10 16:00:00,5077.0
2016-11-10 17:00:00,5139.0
2016-11-10 18:00:00,5513.0
2016-11-10 19:00:00,5617.0
2016-11-10 20:00:00,5630.0
2016-11-10 21:00:00,5568.0
2016-11-10 22:00:00,5367.0
2016-11-10 23:00:00,5017.0
2016-11-10 00:00:00,4807.0
