Datetime,PJMW_MW
2011-05-05 01:00:00,4548.0
2011-05-05 02:00:00,4456.0
2011-05-05 03:00:00,4388.0
2011-05-05 04:00:00,4403.0
2011-05-05 05:00:00,4569.0
2011-05-05 06:00:00,4911.0
2011-05-05 07:00:00,5363.0
2011-05-05 08:00:00,5506.0
2011-05-05 09:00:00,5516.0
2011-05-05 10:00:00,5378.0
2011-05-05 11:00:00,5338.0
2011-05-05 12:00:00,5366.0
2011-05-05 13:00:00,5335.0
2011-05-05 14:00:00,5274.0
2011-05-05 15:00:00,5149.0
2011-05-05 16:00:00,5094.0
2011-05-05 17:00:00,5076.0
2011-05-05 18:00:00,5068.0
2011-05-05 19:00:00,5051.0
2011-05-05 20:00:00,5064.0
2011-05-05 21:00:00,5392.0
2011-05-05 22:00:00,5316.0
2011-05-05 23:00:00,5002.0
2011-05-05 00:00:00,4734.0
