Datetime,PJMW_MW
2003-12-18 01:00:00,6166.0
2003-12-18 02:00:00,6002.0
2003-12-18 03:00:00,5981.0
2003-12-18 04:00:00,5963.0
2003-12-18 05:00:00,6115.0
2003-12-18 06:00:00,6394.0
2003-12-18 07:00:00,6937.0
2003-12-18 08:00:00,7286.0
2003-12-18 09:00:00,7246.0
2003-12-18 10:00:00,7213.0
2003-12-18 11:00:00,7163.0
2003-12-18 12:00:00,7109.0
2003-12-18 13:00:00,7012.0
2003-12-18 14:00:00,6922.0
2003-12-18 15:00:00,6887.0
2003-12-18 16:00:00,6859.0
2003-12-18 17:00:00,7040.0
2003-12-18 18:00:00,7575.0
2003-12-18 19:00:00,7670.0
2003-12-18 20:00:00,7604.0
2003-12-18 21:00:00,7588.0
2003-12-18 22:00:00,7376.0
2003-12-18 23:00:00,6975.0
2003-12-18 00:00:00,6490.0
