Datetime,PJMW_MW
2003-10-23 01:00:00,5028.0
2003-10-23 02:00:00,4864.0
2003-10-23 03:00:00,4864.0
2003-10-23 04:00:00,4893.0
2003-10-23 05:00:00,4969.0
2003-10-23 06:00:00,5267.0
2003-10-23 07:00:00,5903.0
2003-10-23 08:00:00,6156.0
2003-10-23 09:00:00,6142.0
2003-10-23 10:00:00,6154.0
2003-10-23 11:00:00,6152.0
2003-10-23 12:00:00,6135.0
2003-10-23 13:00:00,6080.0
2003-10-23 14:00:00,6045.0
2003-10-23 15:00:00,5927.0
2003-10-23 16:00:00,5851.0
2003-10-23 17:00:00,5884.0
2003-10-23 18:00:00,5938.0
2003-10-23 19:00:00,6199.0
2003-10-23 20:00:00,6430.0
2003-10-23 21:00:00,6322.0
2003-10-23 22:00:00,6101.0
2003-10-23 23:00:00,5838.0
2003-10-23 00:00:00,5318.0
