Datetime,PJMW_MW
2006-08-21 01:00:00,4708.0
2006-08-21 02:00:00,4477.0
2006-08-21 03:00:00,4344.0
2006-08-21 04:00:00,4248.0
2006-08-21 05:00:00,4268.0
2006-08-21 06:00:00,4544.0
2006-08-21 07:00:00,4857.0
2006-08-21 08:00:00,5167.0
2006-08-21 09:00:00,5496.0
2006-08-21 10:00:00,5773.0
2006-08-21 11:00:00,6042.0
2006-08-21 12:00:00,6256.0
2006-08-21 13:00:00,6396.0
2006-08-21 14:00:00,6587.0
2006-08-21 15:00:00,6779.0
2006-08-21 16:00:00,6866.0
2006-08-21 17:00:00,6990.0
2006-08-21 18:00:00,7054.0
2006-08-21 19:00:00,6924.0
2006-08-21 20:00:00,6642.0
2006-08-21 21:00:00,6614.0
2006-08-21 22:00:00,6343.0
2006-08-21 23:00:00,5789.0
2006-08-21 00:00:00,5085.0
