Datetime,PJMW_MW
2004-04-11 01:00:00,4428.0
2004-04-11 02:00:00,4296.0
2004-04-11 03:00:00,4239.0
2004-04-11 04:00:00,4219.0
2004-04-11 05:00:00,4167.0
2004-04-11 06:00:00,4303.0
2004-04-11 07:00:00,4484.0
2004-04-11 08:00:00,4740.0
2004-04-11 09:00:00,5049.0
2004-04-11 10:00:00,5341.0
2004-04-11 11:00:00,5392.0
2004-04-11 12:00:00,5410.0
2004-04-11 13:00:00,5372.0
2004-04-11 14:00:00,5243.0
2004-04-11 15:00:00,5163.0
2004-04-11 16:00:00,5012.0
2004-04-11 17:00:00,4972.0
2004-04-11 18:00:00,4978.0
2004-04-11 19:00:00,5098.0
2004-04-11 20:00:00,5261.0
2004-04-11 21:00:00,5585.0
2004-04-11 22:00:00,5498.0
2004-04-11 23:00:00,5294.0
2004-04-11 00:00:00,4732.0
