Datetime,PJMW_MW
2003-10-02 01:00:00,4699.0
2003-10-02 02:00:00,4536.0
2003-10-02 03:00:00,4441.0
2003-10-02 04:00:00,4489.0
2003-10-02 05:00:00,4610.0
2003-10-02 06:00:00,4935.0
2003-10-02 07:00:00,5600.0
2003-10-02 08:00:00,5837.0
2003-10-02 09:00:00,5818.0
2003-10-02 10:00:00,5774.0
2003-10-02 11:00:00,5801.0
2003-10-02 12:00:00,5761.0
2003-10-02 13:00:00,5656.0
2003-10-02 14:00:00,5648.0
2003-10-02 15:00:00,5569.0
2003-10-02 16:00:00,5493.0
2003-10-02 17:00:00,5484.0
2003-10-02 18:00:00,5507.0
2003-10-02 19:00:00,5631.0
2003-10-02 20:00:00,6055.0
2003-10-02 21:00:00,6085.0
2003-10-02 22:00:00,5895.0
2003-10-02 23:00:00,5548.0
2003-10-02 00:00:00,4963.0
